10|6037|21||1.808|164.4049072266|13.7493896484|78.75|0|0|0|0|0|0|0|
10|6038|21||1.613|177.6434326172|15.5291748047|64.6875|0|0|0|0|0|0|0|
10|6039|21||1.596|178.7200927734|9.7393798828|61.875|0|0|0|0|0|0|0|
10|6040|21||1.52|182.4114990234|1.0491943359|59.0625|0|0|0|0|0|0|0|
10|6041|21||1.556|189.3988037109|-3.4002685547|57.65625|0|0|0|0|0|0|0|
10|6042|21||1.664|196.7047119141|-3.7298583984|60.46875|0|0|0|0|0|0|0|
10|6043|21||1.731|203.5272216797|-5.2349853516|63.28125|0|0|0|0|0|0|0|
10|6044|21||1.829|213.4588623047|-8.7286376953|64.6875|0|0|0|0|0|0|0|
10|6045|21||1.742|227.4993896484|-13.9801025391|70.3125|0|0|0|0|0|0|0|
10|6046|21||1.799|231.5093994141|-22.3956298828|71.71875|0|0|0|0|0|0|0|
10|6047|21||1.836|234.5855712891|-26.6253662109|73.125|0|0|0|0|0|0|0|
10|6048|21||1.863|238.6395263672|-29.1741943359|77.34375|0|0|0|0|0|0|0|
10|6049|21||1.804|240.8258056641|-33.1072998047|77.34375|0|0|0|0|0|0|0|
10|6050|21||1.789|239.1998291016|-38.7213134766|75.9375|0|0|0|0|0|0|0|
10|6051|21||1.691|235.8819580078|-39.3255615234|73.125|0|0|0|0|0|0|0|
10|6052|21||1.707|203.1866455078|5.5645751953|80.15625|0|0|0|0|0|0|0|
10|6053|21||1.657|202.3516845703|9.4207763672|80.15625|0|0|0|0|0|0|0|
10|6054|21||1.691|202.2198486328|15.2105712891|81.5625|0|0|0|0|0|0|0|
10|6055|21||1.665|202.4505615234|20.6597900391|82.96875|0|0|0|0|0|0|0|
10|6056|21||1.593|201.0223388672|26.3067626953|85.78125|0|0|0|0|0|0|0|
10|6057|21||1.731|202.8460693359|31.1407470703|88.59375|0|0|0|0|0|0|0|
10|6058|21||1.693|204.4281005859|35.5792236328|91.40625|0|0|0|0|0|0|0|
10|6059|21||1.774|207.1636962891|42.0501708984|94.21875|0|0|0|0|0|0|0|
10|6060|21||1.834|212.6129150391|47.6422119141|97.03125|0|0|0|0|0|0|0|
10|6061|21||1.99|221.0943603516|49.0924072266|94.21875|0|0|0|0|0|0|0|
10|6062|21||2.108|228.8616943359|44.7857666016|90|0|0|0|0|0|0|0|
10|6063|21||2.168|232.2564697266|39.7869873047|88.59375|0|0|0|0|0|0|0|
10|6064|21||1.737|231.9378662109|35.3485107422|87.1875|0|0|0|0|0|0|0|
10|6065|21||2.203|229.5538330078|30.8551025391|85.78125|0|0|0|0|0|0|0|
10|6066|21||2.071|228.1036376953|27.0428466797|85.78125|0|0|0|0|0|0|0|
10|6067|21||2.038|226.4117431641|24.5489501953|84.375|0|0|0|0|0|0|0|
10|6068|21||1.999|225.7855224609|21.6815185547|84.375|0|0|0|0|0|0|0|
10|6069|21||1.964|224.4671630859|17.3638916016|82.96875|0|0|0|0|0|0|0|
10|6070|21||2.053|223.0609130859|11.8048095703|81.5625|0|0|0|0|0|0|0|
10|6071|21||2.101|218.9190673828|9.3328857422|81.5625|0|0|0|0|0|0|0|
10|6072|21||2.138|216.7218017578|13.0133056641|82.96875|0|0|0|0|0|0|0|
10|6073|21||2.298|217.8533935547|19.5062255859|85.78125|0|0|0|0|0|0|0|
10|6074|21||2.483|215.8758544922|24.0106201172|87.1875|0|0|0|0|0|0|0|
10|6075|21||2.571|213.7994384766|27.1307373047|90|0|0|0|0|0|0|0|
10|6076|21||2.696|213.0853271484|31.0748291016|91.40625|0|0|0|0|0|0|0|
10|6077|21||2.635|212.2943115234|36.2384033203|94.21875|0|0|0|0|0|0|0|
10|6078|21||2.335|213.5247802734|41.1712646484|97.03125|0|0|0|0|0|0|0|
10|6079|21||2.276|219.7650146484|43.7530517578|99.84375|0|0|0|0|0|0|0|
10|6080|21||1.931|221.3800048828|49.0594482422|104.0625|0|0|0|0|0|0|0|
10|6081|21||1.877|217.0074462891|57.1124267578|112.5|0|0|0|0|0|0|0|
10|6082|21||1.552|211.3934326172|64.1436767578|122.34375|0|0|0|0|0|0|0|
10|6083|21||1.621|204.4281005859|68.2305908203|129.375|0|0|0|0|0|0|0|
10|6084|21||1.677|179.1156005859|71.4495849609|156.09375|0|0|0|0|0|0|0|
10|6085|21||1.705|181.7742919922|65.2972412109|150.46875|0|0|0|0|0|0|0|
10|6086|21||1.57|183.3343505859|58.8922119141|144.84375|0|0|0|0|0|0|0|
10|6087|21||1.564|181.4117431641|54.0252685547|142.03125|0|0|0|0|0|0|0|
10|6088|21||1.49|176.2371826172|43.3465576172|123.75|0|0|0|0|0|0|0|
10|6089|21||1.433|173.2598876953|39.0618896484|119.53125|0|0|0|0|0|0|0|
10|6090|21||2.01|170.3265380859|40.8526611328|122.34375|0|0|0|0|0|0|0|
10|6091|21||2.502|167.8765869141|46.8841552734|130.78125|0|0|0|0|0|0|0|
10|6092|21||2.411|162.1087646484|52.5531005859|140.625|0|0|0|0|0|0|0|
10|6093|21||2.576|149.7930908203|51.7730712891|153.28125|0|0|0|0|0|0|0|
10|6094|21||2.566|147.2991943359|48.5540771484|151.875|0|0|0|0|0|0|0|
10|6095|21||2.607|148.5186767578|43.6322021484|146.25|0|0|0|0|0|0|0|
10|6096|21||2.933|154.3963623047|44.8406982422|142.03125|0|0|0|0|0|0|0|
10|6097|21||2.683|155.5828857422|39.5013427734|135|0|0|0|0|0|0|0|
10|6098|21||2.492|146.7059326172|36.0406494141|136.40625|0|0|0|0|0|0|0|
10|6099|21||2.168|143.9703369141|31.6900634766|132.1875|0|0|0|0|0|0|0|
10|6100|21||2.189|146.4312744141|24.9005126953|109.6875|0|0|0|0|0|0|0|
10|6101|21||2.928|206.7022705078|18.7701416016|99.84375|0|0|0|0|0|0|0|
10|6102|21||2.836|211.4044189453|15.2655029297|98.4375|0|0|0|0|0|0|0|
10|6103|21||2.456|214.6234130859|13.0792236328|98.4375|0|0|0|0|0|0|0|
10|6104|21||2.515|210.0531005859|9.4976806641|95.625|0|0|0|0|0|0|0|
10|6105|21||2.5|206.9989013672|9.6734619141|95.625|0|0|0|0|0|0|0|
10|6106|21||2.384|207.0208740234|7.4212646484|94.21875|0|0|0|0|0|0|0|
10|6107|21||2.176|208.4161376953|4.5098876953|92.8125|0|0|0|0|0|0|0|
10|6108|21||2.068|212.0196533203|3.7518310547|92.8125|0|0|0|0|0|0|0|
10|6109|21||1.894|207.0977783203|0.3350830078|88.59375|0|0|0|0|0|0|0|
10|6110|21||3.054|211.1297607422|17.2210693359|98.4375|0|0|0|0|0|0|0|
10|6111|21||3.001|207.4932861328|19.9786376953|98.4375|0|0|0|0|0|0|0|
10|6112|21||2.997|207.7020263672|21.4398193359|99.84375|0|0|0|0|0|1|0|
10|6113|21||3.896|209.6575927734|23.7908935547|99.84375|0|0|0|0|0|0|0|
10|6114|21||3.849|210.9100341797|20.2423095703|97.03125|0|0|0|0|0|0|0|
10|6115|21||4.671|212.6898193359|24.2413330078|101.25|0|0|0|0|0|0|0|
10|6116|21||3.934|213.3050537109|21.1322021484|98.4375|0|0|0|0|0|0|0|
10|6117|21||2.967|228.3673095703|-56.7059326172|42.1875|0|0|0|0|0|0|0|
10|6118|21||2.809|249.2633056641|-59.5513916016|57.65625|0|0|0|0|0|0|0|
10|6119|21||3.147|263.0621337891|-53.5858154297|73.125|0|0|0|0|0|0|0|
10|6120|21||2.705|276.8060302734|-52.6300048828|87.1875|0|0|0|0|0|0|0|
10|6121|21||2.211|279.4866943359|-62.6275634766|87.1875|0|0|0|0|0|0|0|
10|6122|21||2.267|261.9085693359|-64.9786376953|70.3125|0|0|0|0|0|0|0|
10|6123|21||2.103|241.8035888672|-63.2867431641|53.4375|0|0|0|0|0|0|0|
10|6124|21||1.501|230.9930419922|-63.1439208984|45|0|0|0|0|0|0|0|
10|6125|21||1.219|217.3040771484|-68.0877685547|33.75|0|0|0|0|0|0|0|
10|6126|21||1.363|228.3233642578|-72.6690673828|43.59375|0|0|0|0|0|0|0|
10|6127|21||1.919|308.9959716797|-51.9158935547|122.34375|0|0|0|0|0|0|0|
10|6128|21||2.212|304.6563720703|-36.8756103516|129.375|0|0|0|0|0|0|0|
10|6129|21||2.383|300.3936767578|-38.9300537109|129.375|0|0|0|0|0|0|0|
10|6130|21||2.403|297.3284912109|-39.9078369141|130.78125|0|0|0|0|0|1|0|
10|6131|21||2.266|292.7801513672|-33.8433837891|129.375|0|0|0|0|0|0|0|
10|6132|21||2.275|285.0128173828|-32.0086669922|126.5625|0|0|0|0|0|0|0|
10|6133|21||4.382|278.1573486328|-34.6343994141|120.9375|0|0|0|0|0|0|0|
10|6134|21||4.788|274.3121337891|-37.0074462891|119.53125|0|0|0|0|0|0|0|
10|6135|21||4.865|272.3345947266|-36.0516357422|119.53125|0|0|0|0|0|1|0|
10|6136|21||4.888|271.3897705078|-38.0621337891|118.125|0|0|0|0|0|1|0|
10|6137|21||3.243|275.5096435547|-31.2835693359|120.9375|0|0|0|0|0|0|0|
10|6138|21||2.45|279.9371337891|-28.2513427734|123.75|0|0|0|0|0|0|0|
10|6139|21||2.169|283.9801025391|-27.4822998047|125.15625|0|0|0|0|0|0|0|
10|6140|21||1.975|289.4732666016|-24.7467041016|126.5625|0|0|0|0|0|0|0|
10|6141|21||1.623|296.0980224609|-20.8026123047|127.96875|0|0|0|0|0|0|0|
10|6142|21||1.569|298.1964111328|-15.2874755859|129.375|0|0|0|0|0|0|0|
10|6143|21||1.568|298.3172607422|-10.5523681641|127.96875|0|0|0|0|0|0|0|
10|6144|21||1.416|301.8438720703|-10.1788330078|127.96875|0|0|0|0|0|0|0|
10|6145|21||1.526|302.9864501953|-17.1441650391|126.5625|0|0|0|0|0|0|0|
10|6146|21||1.62|306.9744873047|-19.4293212891|127.96875|0|0|0|0|0|0|0|
10|6147|21||1.76|309.3475341797|-24.0875244141|127.96875|0|0|0|0|0|0|0|
10|6148|21||1.861|308.2489013672|-28.1524658203|129.375|0|0|0|0|0|0|0|
10|6149|21||4.903|254.0313720703|-46.4337158203|81.5625|0|0|0|0|0|0|0|
10|6150|21||4.777|242.4737548828|-44.9615478516|70.3125|0|0|0|0|0|0|0|
10|6151|21||4.718|241.9464111328|-44.1925048828|61.875|0|0|0|0|0|1|0|
10|6152|21||4.022|232.7178955078|-48.2135009766|54.84375|0|0|0|0|0|0|0|
10|6153|21||4.073|227.1038818359|-47.9718017578|52.03125|0|0|0|0|0|0|0|
10|6154|21||4.879|119.6685791016|-35.8538818359|130.78125|0|0|0|0|0|0|0|
10|6155|21||4.877|116.9879150391|-35.6451416016|127.96875|0|0|0|0|0|1|0|
10|6156|21||3.547|116.7681884766|-26.5924072266|126.5625|0|0|0|0|0|0|0|
10|6157|21||3.358|117.2845458984|-21.3848876953|125.15625|0|0|0|0|0|0|0|
10|6158|21||3.224|116.0870361328|-18.2208251953|123.75|0|0|0|0|0|0|0|
10|6159|21||2.84|113.6370849609|-12.5958251953|119.53125|0|0|0|0|0|0|0|
10|6160|21||2.794|108.9788818359|-11.3214111328|118.125|0|0|0|0|0|0|0|
10|6161|21||2.763|103.2000732422|-16.2982177734|116.71875|0|0|0|0|0|0|0|
10|6162|21||2.45|98.9373779297|-10.7171630859|113.90625|0|0|0|0|0|0|0|
10|6163|21||2.465|95.2789306641|-4.3121337891|111.09375|0|0|0|0|0|0|0|
10|6164|21||2.464|94.1253662109|-0.7855224609|109.6875|0|0|0|0|0|0|0|
10|6165|21||2.477|92.0819091797|4.8944091797|108.28125|0|0|0|0|0|0|0|
10|6166|21||2.698|83.9520263672|8.8934326172|112.5|0|0|0|0|0|0|0|
10|6167|21||2.804|79.3927001953|9.8162841797|112.5|0|0|0|0|0|0|0|
10|6168|21||3.042|76.0748291016|8.8824462891|113.90625|0|0|0|0|0|0|0|
10|6169|21||3.02|71.5704345703|9.3438720703|112.5|0|0|0|0|0|0|0|
10|6170|21||3.176|66.7694091797|11.0577392578|112.5|0|0|0|0|0|0|0|
10|6171|21||3.836|60.6939697266|8.8714599609|113.90625|0|0|0|0|0|0|0|
10|6172|21||4.339|66.7474365234|6.4984130859|115.3125|0|0|0|0|0|0|0|
10|6173|21||4.279|70.0433349609|5.1800537109|116.71875|0|0|0|0|0|0|0|
10|6174|21||4.179|73.7017822266|4.6856689453|119.53125|0|0|0|0|0|0|0|
10|6175|21||3.763|78.5028076172|3.5101318359|119.53125|0|0|0|0|0|0|0|
10|6176|21||3.562|81.9744873047|2.2796630859|122.34375|0|0|0|0|0|0|0|
10|6177|21||3.628|84.4573974609|-0.0494384766|123.75|0|0|0|0|0|0|0|
10|6178|21||3.541|84.3255615234|-3.4661865234|126.5625|0|0|0|0|0|0|0|
10|6179|21||3.558|85.5560302734|-6.4984130859|127.96875|0|0|0|0|0|0|0|
10|6180|21||3.639|88.2366943359|-7.9156494141|129.375|0|0|0|0|0|0|0|
10|6181|21||3.717|90.7855224609|-9.0472412109|130.78125|0|0|0|0|0|0|0|
10|6182|21||3.887|92.2357177734|-10.8270263672|132.1875|0|0|0|0|0|0|0|
10|6183|21||5.091|90.0933837891|-13.0462646484|132.1875|0|0|0|0|0|0|0|
10|6184|21||4.959|88.2147216797|-11.9586181641|132.1875|0|0|0|0|0|1|0|
10|6185|21||4.945|86.2152099609|-10.6072998047|129.375|0|0|0|0|0|0|0|
10|6186|21||4.888|83.9520263672|-9.7833251953|127.96875|0|0|0|0|0|1|0|
10|6187|21||4.872|81.8536376953|-8.6737060547|126.5625|0|0|0|0|0|0|0|
10|6188|21||4.735|79.9420166016|-8.2012939453|126.5625|0|0|0|0|0|1|0|
10|6189|21||4.702|77.3602294922|-7.0257568359|125.15625|0|0|0|0|0|0|0|
10|6190|21||4.503|74.6356201172|-4.8944091797|122.34375|0|0|0|0|0|0|0|
10|6191|21||3.863|56.4642333984|3.2464599609|113.90625|0|0|0|0|0|0|0|
10|6192|21||3.773|54.3988037109|5.1910400391|112.5|0|0|0|0|0|0|0|
10|6193|21||3.714|50.5645751953|8.6956787109|111.09375|0|0|0|0|0|0|0|
10|6194|21||3.714|49.2132568359|11.6070556641|109.6875|0|0|0|0|0|0|0|
10|6195|21||3.561|47.2576904297|14.9798583984|106.875|0|0|0|0|0|0|0|
10|6196|21||3.793|45.2032470703|12.8375244141|108.28125|0|0|0|0|0|0|0|
10|6197|21||4.317|42.9071044922|15.5841064453|106.875|0|0|0|0|0|0|0|
10|6198|21||4.259|41.9842529297|17.5616455078|106.875|0|0|0|0|0|1|0|
10|6199|21||4.234|39.4464111328|16.9354248047|108.28125|0|0|0|0|0|0|0|
10|6200|21||4.353|62.7374267578|37.8204345703|90|0|0|0|0|0|0|0|
10|6201|21||4.227|60.3973388672|38.9190673828|90|0|0|0|0|0|1|0|
10|6202|21||4.003|56.5740966797|39.7320556641|91.40625|0|0|0|0|0|0|0|
10|6203|21||3.774|54.4757080078|38.7982177734|92.8125|0|0|0|0|0|0|0|
10|6204|21||3.756|55.5963134766|35.9857177734|94.21875|0|0|0|0|0|0|0|
10|6205|21||4.04|59.7161865234|35.5682373047|94.21875|0|0|0|0|0|0|0|
10|6206|21||4.163|63.5943603516|42.6654052734|84.375|0|0|0|0|0|0|0|
10|6207|21||4.146|61.1334228516|43.0169677734|82.96875|0|0|0|0|0|1|0|
10|6208|21||4.692|40.3692626953|38.7982177734|95.625|0|0|0|0|0|0|0|
10|6209|21||4.717|41.1163330078|37.0733642578|98.4375|0|0|0|0|0|1|0|
10|6210|21||4.733|42.2589111328|35.5902099609|98.4375|0|0|0|0|0|0|0|
10|6211|21||4.799|43.5003662109|33.3599853516|101.25|0|0|0|0|0|1|0|
10|6212|21||4.768|43.8299560547|36.6558837891|98.4375|0|0|0|0|0|1|0|
10|6213|21||4.575|43.5333251953|38.9959716797|97.03125|0|0|0|0|0|0|0|
10|6214|21||4.58|42.1490478516|40.0726318359|97.03125|0|0|0|0|0|1|0|
10|6215|21||4.845|44.8516845703|31.6680908203|102.65625|0|0|0|0|0|0|0|
10|6216|21||6.248|41.5118408203|31.9757080078|102.65625|0|0|0|0|0|0|0|
10|6217|21||5.828|42.2808837891|30.0091552734|105.46875|0|0|0|0|0|0|0|
10|6218|21||4.395|7.7728271484|16.7156982422|132.1875|0|0|0|0|0|0|0|
10|6219|21||3.995|10.1239013672|24.0216064453|126.5625|0|0|0|0|0|0|0|
10|6220|21||7.99|23.5382080078|32.6129150391|119.53125|0|0|0|0|0|0|0|
10|6221|21||7.799|26.3507080078|35.4364013672|108.28125|0|0|0|0|0|0|0|
10|6222|21||7.815|24.1314697266|35.3155517578|108.28125|0|0|0|0|0|1|0|
10|6223|21||7.584|21.7913818359|34.2279052734|113.90625|0|0|0|0|0|0|0|
10|6224|21||3.619|38.2159423828|45.7635498047|99.84375|0|0|0|0|0|0|0|
10|6225|21A||3.135|150.5511474609|-37.8314208984|326.25|0|0|0|0|0|0|0|
10|6226|21A||3.035|163.8665771484|-37.4029541016|327.65625|0|0|0|0|0|0|0|
10|6227|21A||2.992|158.7689208984|-37.4359130859|326.25|0|0|0|0|0|0|0|
10|6228|21A||3.139|147.5518798828|-37.8094482422|323.4375|0|0|0|0|0|0|0|
10|6229|21A||2.621|143.3111572266|-36.8316650391|319.21875|0|0|0|0|0|0|0|
10|6230|21A||3.014|169.0960693359|-37.4029541016|336.09375|0|0|0|0|0|0|0|
10|6231|21A||2.343|161.4935302734|-40.8306884766|333.28125|0|0|0|0|0|0|0|
10|6232|21A||1.995|156.2640380859|-34.2279052734|334.6875|0|0|0|0|0|0|0|
10|6233|21A||2.044|162.6361083984|-35.0299072266|337.5|0|0|0|0|0|0|0|
10|6234|21A||2.073|165.9759521484|-34.3377685547|338.90625|0|0|0|0|0|0|0|
10|6235|21A||2.159|171.2933349609|-34.2279052734|341.71875|0|0|0|0|0|0|0|
10|6236|21A||2.276|175.5340576172|-35.6451416016|345.9375|0|0|0|0|0|0|0|
10|6237|21A||2.326|181.9281005859|-35.8648681641|351.5625|0|0|0|0|0|0|0|
10|6238|21A||2.138|178.1048583984|-32.7886962891|348.75|0|0|0|0|0|0|0|
10|6239|21A||2.034|171.7218017578|-30.9539794922|345.9375|0|0|0|0|0|0|0|
10|6240|21A||1.768|165.1629638672|-28.8885498047|343.125|0|0|0|0|0|0|0|
10|6241|21A||1.656|167.6129150391|-24.9884033203|344.53125|0|0|0|0|0|0|0|
10|6242|21A||1.8|174.4903564453|-23.6700439453|345.9375|0|0|0|0|0|0|0|
10|6243|21A||1.83|180.1702880859|-21.9561767578|348.75|0|0|0|0|0|0|0|
10|6244|21A||1.859|185.2789306641|-21.6046142578|354.375|0|0|0|0|0|0|0|
10|6245|21A||2.127|189.2230224609|-22.3516845703|354.375|0|0|0|0|0|0|0|
10|6246|21A||2.249|190.7391357422|-27.2406005859|354.375|0|0|0|0|0|0|0|
10|6247|21A||2.376|191.5411376953|-33.7994384766|357.1875|0|0|0|0|0|0|0|
10|6248|21A||2.458|196.2652587891|-26.4605712891|4.21875|0|0|0|0|0|0|0|
10|6249|21A||2.212|196.1444091797|-20.2752685547|4.21875|0|0|0|0|0|0|0|
10|6250|21A||1.645|192.8924560547|-16.0894775391|2.8125|0|0|0|0|0|0|0|
10|6251|21A||2.973|198.3746337891|-28.0645751953|4.21875|0|0|0|0|0|0|0|
10|6252|21A||2.666|196.7486572266|-32.8985595703|1.40625|0|0|0|0|0|0|0|
10|6253|21A||2.615|199.2205810547|-32.0196533203|2.8125|0|0|0|0|0|1|0|
10|6254|21A||2.519|203.2855224609|-34.4476318359|4.21875|0|0|0|0|0|0|0|
10|6255|21A||1.935|205.7025146484|-37.0733642578|4.21875|0|0|0|0|0|0|0|
10|6256|21A||1.461|203.8677978516|-40.4022216797|0|0|0|0|0|0|0|0|
10|6257|21A||1.267|211.5032958984|-37.6995849609|357.1875|0|0|0|0|0|0|0|
10|6258|21A||1.168|213.2830810547|-30.9759521484|355.78125|0|0|0|0|0|0|0|
10|6259|21A||1.204|208.2623291016|-26.1968994141|352.96875|0|0|0|0|0|0|0|
10|6260|21A||1.419|203.0767822266|-25.6256103516|351.5625|0|0|0|0|0|0|0|
10|6261|21A||1.36|200.8245849609|-20.1544189453|351.5625|0|0|0|0|0|0|0|
10|6262|21A||1.168|203.3953857422|-13.6944580078|351.5625|0|0|0|0|0|0|0|
10|6263|21A||1.144|202.0001220703|-6.4874267578|351.5625|0|0|0|0|0|0|0|
10|6264|21A||1.113|204.9005126953|3.4112548828|352.96875|0|0|0|0|0|0|0|
10|6265|21A||1.108|209.4488525391|2.5213623047|348.75|0|0|0|0|0|0|0|
10|6266|21A||1.124|219.3145751953|-6.1798095703|341.71875|0|0|0|0|0|0|0|
10|6267|21A||1.259|229.6527099609|-21.2310791016|338.90625|0|0|0|0|0|0|0|
10|6268|21A||1.326|239.5184326172|-25.2191162109|340.3125|0|0|0|0|0|0|0|
10|6269|21A||1.42|246.2091064453|-19.5391845703|341.71875|0|0|0|0|0|0|0|
10|6270|21A||1.58|254.1192626953|-17.0782470703|344.53125|0|0|0|0|0|0|0|
10|6271|21A||1.612|257.1624755859|-11.6619873047|343.125|0|0|0|0|0|0|0|
10|6272|21A||1.876|257.7337646484|-20.5059814453|343.125|0|0|0|0|0|0|0|
10|6273|21A||1.989|263.0841064453|-25.0213623047|345.9375|0|0|0|0|0|0|0|
10|6274|21A||1.882|271.8731689453|-23.4173583984|348.75|0|0|0|0|0|0|0|
10|6275|21A||1.948|273.4661865234|-16.1883544922|347.34375|0|0|0|0|0|0|0|
10|6276|21A||1.978|267.0721435547|-9.9481201172|344.53125|0|0|0|0|0|0|0|
10|6277|21A||1.882|263.4466552734|-12.5628662109|341.71875|0|0|0|0|0|0|0|
10|6278|21A||1.721|280.6622314453|-3.0706787109|338.90625|0|0|0|0|0|0|0|
10|6279|21A||1.743|279.9481201172|-13.1890869141|338.90625|0|0|0|0|0|0|0|
10|6280|21A||1.781|280.7940673828|-9.1131591797|338.90625|0|0|0|0|0|0|0|
10|6281|21A||1.843|281.4642333984|-5.4547119141|337.5|0|0|0|0|0|0|0|
10|6282|21A||1.153|248.9886474609|28.1964111328|329.0625|0|0|0|0|0|0|0|
10|6283|21A||1.1|247.7691650391|35.5242919922|326.25|0|0|0|0|0|0|0|
10|6284|21A||1.17|237.6177978516|42.7862548828|331.875|0|0|0|0|0|0|0|
10|6285|21A||1.171|223.6761474609|41.3909912109|341.71875|0|0|0|0|0|0|0|
10|6286|21A||1.005|227.9718017578|51.1248779297|337.5|0|0|0|0|0|0|0|
10|6287|21A||0.902|209.7674560547|54.9700927734|351.5625|0|0|0|0|0|0|0|
10|6288|21A||0.805|195.7159423828|60.5072021484|5.625|0|0|0|0|0|0|0|
10|6289|21A||0.898|198.8690185547|50.0152587891|2.8125|0|0|0|0|0|0|0|
10|6290|21A||1.103|203.1427001953|35.4583740234|358.59375|0|0|0|0|0|0|0|
10|6291|21A||1|199.3304443359|21.6156005859|352.96875|0|0|0|0|0|0|0|
10|6292|21A||0.918|191.3323974609|10.7830810547|348.75|0|0|0|0|0|0|0|
10|6293|21A||0.776|175.8197021484|26.8890380859|347.34375|0|0|0|0|0|0|0|
10|6294|21A||0.791|177.6104736328|44.8187255859|357.1875|0|0|0|0|0|0|0|
10|6295|21A||0.82|190.0469970703|58.8922119141|358.59375|0|0|0|0|0|0|0|
10|6296|21A||0.732|200.9014892578|72.8228759766|354.375|0|0|0|0|0|0|0|
10|6297|21A||0.712|250.3399658203|73.2733154297|315|0|0|0|0|0|0|0|
10|6298|21A||0.595|276.0699462891|61.3092041016|302.34375|0|0|0|0|0|0|0|
10|6299|21A||0.562|289.6051025391|52.3663330078|300.9375|0|0|0|0|0|0|0|
10|6300|21A||2.495|302.3822021484|56.3214111328|292.5|0|0|0|0|0|0|0|
10|6301|21A||0.636|305.5462646484|52.2784423828|295.3125|0|0|0|0|0|0|0|
10|6302|21A||2.15|309.7869873047|47.1588134766|293.90625|0|0|0|0|0|0|0|
10|6303|21A||2.282|305.2606201172|40.8526611328|299.53125|0|0|0|0|0|0|0|
10|6304|21A||2.304|304.2388916016|33.5687255859|302.34375|0|0|0|0|0|0|0|
10|6305|21A||1.733|287.2540283203|14.5404052734|310.78125|0|0|0|0|0|0|0|
10|6306|21A||1.847|288.4295654297|5.7073974609|313.59375|0|0|0|0|0|0|0|
10|6307|21A||3.057|294.2633056641|4.6746826172|315|0|0|0|0|0|0|0|
10|6308|21A||2.664|284.1229248047|32.4700927734|330.46875|0|0|0|0|0|0|0|
10|6309|21A||2.761|287.8033447266|31.9207763672|329.0625|0|0|0|0|0|0|0|
10|6310|21A||2.786|291.2860107422|31.9427490234|329.0625|0|0|0|0|0|0|0|
10|6311|21A||2.544|292.2967529297|23.3953857422|331.875|0|0|0|0|0|0|0|
10|6312|21A||2.395|284.5843505859|22.7471923828|331.875|0|0|0|0|0|0|0|
10|6313|21A||1.745|278.4210205078|27.2955322266|329.0625|0|0|0|0|0|0|0|
10|6314|21A||1.606|279.6734619141|25.1531982422|327.65625|0|0|0|0|0|0|0|
10|6315|21A||1.191|275.9600830078|24.2303466797|329.0625|0|0|0|0|0|0|0|
10|6316|21A||1.642|276.9818115234|18.4185791016|330.46875|0|0|0|0|0|0|0|
10|6317|21A||1.753|284.6392822266|16.1553955078|333.28125|0|0|0|0|0|0|0|
10|6318|21A||1.837|287.3199462891|9.6075439453|336.09375|0|0|0|0|0|0|0|
10|6319|21A||3.78|287.4957275391|-10.2886962891|340.3125|0|0|0|0|0|0|0|
10|6320|21A||4.305|281.6729736328|-13.9251708984|338.90625|0|0|0|0|0|0|0|
10|6321|21A||3.566|285.3314208984|-17.1112060547|340.3125|0|0|0|0|0|0|0|
10|6322|21A||4.784|284.0789794922|-8.2562255859|337.5|0|0|0|0|0|0|0|
10|6323|21A||3.291|288.3636474609|-1.9390869141|337.5|0|0|0|0|0|0|0|
10|6324|21A||3.177|290.5609130859|5.3558349609|334.6875|0|0|0|0|0|0|0|
10|6325|21A||3.117|292.5274658203|10.8160400391|333.28125|0|0|0|0|0|0|0|
10|6326|21A||3.044|297.3724365234|15.0128173828|333.28125|0|0|0|0|0|0|0|
10|6327|21A||2.792|301.1846923828|18.2208251953|331.875|0|0|0|0|0|0|0|
10|6328|21A||2.336|306.6009521484|16.2542724609|333.28125|0|0|0|0|0|0|0|
10|6329|21A||2.893|306.7108154297|7.7069091797|337.5|0|0|0|0|0|0|0|
10|6330|21A||2.915|305.0848388672|-3.1805419922|343.125|0|0|0|0|0|0|0|
10|6331|21A||2.898|306.7108154297|-8.2672119141|347.34375|0|0|0|0|0|0|0|
10|6332|21A||2.904|312.0611572266|-0.6536865234|347.34375|0|0|0|0|0|0|0|
10|6333|21A||2.881|317.8729248047|-1.2908935547|348.75|0|0|0|0|0|0|0|
10|6334|21A||2.839|321.9158935547|4.0155029297|345.9375|0|0|0|0|0|0|0|
10|6335|21A||2.763|317.7960205078|7.9486083984|341.71875|0|0|0|0|0|0|0|
10|6336|21A||2.812|314.4561767578|7.4102783203|341.71875|0|0|0|0|0|0|0|
10|6337|21A||2.32|319.8834228516|11.9476318359|338.90625|0|0|0|0|0|0|0|
10|6338|21A||2.365|318.6090087891|11.6839599609|340.3125|0|0|0|0|0|1|0|
10|6339|21A||2.419|322.5311279297|11.4532470703|341.71875|0|0|0|0|0|0|0|
10|6340|21A||2.502|328.1121826172|9.4317626953|345.9375|0|0|0|0|0|0|0|
10|6341|21A||2.517|338.3624267578|11.1676025391|351.5625|0|0|0|0|0|0|0|
10|6342|21A||2.484|339.6697998047|13.9141845703|352.96875|0|0|0|0|0|0|0|
10|6343|21A||2.472|341.6583251953|15.7379150391|352.96875|0|0|0|0|0|1|0|
