13|1519|33v||3.016|290.6158447266|58.5406494141|282.65625|0|0|0|0|0|0|0
13|1520|33v||3.191|283.5296630859|54.8052978516|286.875|0|0|0|0|0|0|0
13|1521|33v||2.536|286.4849853516|65.4510498047|285.46875|0|0|0|0|0|0|0
13|1522|33v||2.495|272.5103759766|64.9346923828|302.34375|0|0|0|0|0|0|0
13|1523|33v||2.7|276.6632080078|59.7930908203|296.71875|0|0|0|0|0|0|0
13|1524|33v||2.768|276.4874267578|53.7506103516|295.3125|0|0|0|0|0|0|0
13|1525|33v||3.435|284.1998291016|51.3885498047|284.0625|0|0|0|0|0|0|0
13|1526|33v||3.588|295.9881591797|47.5323486328|271.40625|0|0|0|0|0|0|0
13|1527|33v||3.333|300.0640869141|44.9066162109|262.96875|0|0|0|0|0|0|0
13|1528|33v||2.759|308.3258056641|42.9730224609|254.53125|0|0|0|0|0|0|0
13|1529|33v||3.213|311.7864990234|45.9503173828|253.125|0|0|0|0|0|0|0
13|1530|33v||3.5|315.5438232422|50.8282470703|251.71875|0|0|0|0|0|0|0
13|1531|33v||3.223|314.3243408203|56.9915771484|255.9375|0|0|0|0|0|0|0
13|1532|33v||3.224|310.6988525391|59.6173095703|261.5625|0|0|0|0|0|0|0
13|1533|33v||3.177|313.4454345703|62.3419189453|260.15625|0|0|0|0|0|0|0
13|1534|33v||2.702|330.1776123047|56.3214111328|239.0625|0|0|0|0|0|0|0
13|1535|33v||2.39|331.8475341797|51.7071533203|236.25|0|0|0|0|0|0|0
13|1536|33v||2.274|330.7598876953|47.9498291016|234.84375|0|0|0|0|0|0|0
13|1537|33v||3.179|317.3895263672|62.9132080078|248.90625|0|0|0|0|0|0|0
13|1538|33v||2.547|295.9991455078|66.7694091797|267.1875|0|0|0|0|0|0|0
13|1539|33v||3.081|342.1856689453|39.8199462891|223.59375|0|0|0|0|0|0|0
13|1540|33v||2.913|337.2967529297|40.3802490234|226.40625|0|0|0|0|0|0|0
13|1541|33v||2.469|331.0455322266|42.2808837891|230.625|0|0|0|0|0|0|0
13|1542|33v||3.274|334.2535400391|39.4903564453|227.8125|0|0|0|0|0|0|0
13|1543|33v||3.336|332.5506591797|38.0621337891|227.8125|0|0|0|0|0|1|0
13|1544|33v||3.24|342.2186279297|37.9852294922|222.1875|0|0|0|0|0|0|0
13|1545|33v||2.729|330.1116943359|52.3004150391|233.4375|0|0|0|0|0|0|0
13|1546|33v||2.673|330.1666259766|59.6612548828|234.84375|0|0|0|0|0|0|0
13|1547|33v||2.65|312.8082275391|67.1649169922|253.125|0|0|0|0|0|0|0
13|1548|33v||2.643|297.9107666016|65.0775146484|267.1875|0|0|0|0|0|0|0
13|1549|33v||2.756|289.7149658203|61.0235595703|274.21875|0|0|0|0|0|0|0
13|1550|33v||3.559|293.8458251953|50.2239990234|265.78125|0|0|0|0|0|0|0
13|1551|33v||0.48|222.1820068359|4.0814208984|181.40625|0|0|0|0|0|0|0
13|1552|33v||0.513|236.1785888672|11.5631103516|178.59375|0|0|0|0|0|0|0
13|1553|33v||0.673|254.4268798828|6.2127685547|171.5625|0|0|0|0|0|0|0
13|1554|33v||0.698|235.5303955078|50.8282470703|154.6875|0|0|0|0|0|0|0
13|1555|33v||0.984|251.5045166016|61.6278076172|137.8125|0|0|0|0|0|0|0
13|1556|33v||1.327|263.4576416016|58.7493896484|129.375|0|0|0|0|0|0|0
13|1557|33v||1.663|266.6986083984|49.9163818359|136.40625|0|0|0|0|0|0|0
13|1558|33v||1.669|269.2803955078|39.9078369141|144.84375|0|0|0|0|0|0|0
13|1559|33v||0.9|266.9403076172|33.8104248047|149.0625|0|0|0|0|0|0|0
13|1560|33v||0.84|270.0604248047|22.5933837891|157.5|0|0|0|0|0|0|0
13|1561|33v||0.821|270.4779052734|-0.2362060547|182.8125|0|0|0|0|0|0|0
13|1562|33v||1.448|269.9615478516|-19.4512939453|199.6875|0|0|0|0|0|0|0
13|1563|33v||1.508|263.5565185547|-24.0985107422|199.6875|0|0|0|0|0|0|0
13|1564|33v||1.599|245.5938720703|-35.5462646484|202.5|0|0|0|0|0|0|0
13|1565|33v||1.656|245.2532958984|-43.1158447266|208.125|0|0|0|0|0|0|0
13|1566|33v||1.664|255.9869384766|-34.9969482422|210.9375|0|0|0|0|0|0|0
13|1567|33v||1.48|270.4339599609|-25.3619384766|212.34375|0|0|0|0|0|0|0
13|1568|33v||1.421|279.9810791016|-17.4407958984|201.09375|0|0|0|0|0|0|0
13|1569|33v||1.298|287.0013427734|-12.1343994141|187.03125|0|0|0|0|0|0|0
13|1570|33v||1.11|283.0242919922|-7.2674560547|181.40625|0|0|0|0|0|0|0
13|1571|33v||0.558|222.9180908203|-19.0008544922|182.8125|0|0|0|0|0|0|0
13|1572|33v||0.586|197.1221923828|-20.9454345703|180|0|0|0|0|0|0|0
13|1573|33v||0.766|189.9481201172|-36.6998291016|180|0|0|0|0|0|0|0
13|1574|33v||1.194|174.8309326172|-54.3438720703|172.96875|0|0|0|0|0|0|0
13|1575|33v||1.265|157.7581787109|-63.5833740234|156.09375|0|0|0|0|0|0|0
13|1576|33v||1.451|181.2908935547|-66.4178466797|170.15625|0|0|0|0|0|0|0
13|1577|33v||1.208|157.8240966797|-68.8238525391|157.5|0|0|0|0|0|0|0
13|1578|33v||1.088|155.4840087891|-78.4588623047|146.25|0|0|0|0|0|0|0
13|1579|33v||1.083|171.8096923828|-84.5343017578|153.28125|0|0|0|0|0|0|0
13|1580|33v||1.502|164.5367431641|-51.5753173828|171.5625|0|0|0|0|0|0|0
13|1581|33v||1.438|144.9151611328|-37.1942138672|164.53125|0|0|0|0|0|0|0
13|1582|33v||1.282|171.5460205078|-49.2572021484|168.75|0|0|0|0|0|0|0
13|1583|33v||0.77|187.1356201172|-40.7208251953|177.1875|0|0|0|0|0|0|0
13|1584|33v||1.085|271.3787841797|29.2181396484|156.09375|0|0|0|0|0|0|0
13|1585|33v||1.572|271.7303466797|31.0748291016|156.09375|0|0|0|0|0|0|0
13|1586|33v||1.767|270.2142333984|39.1387939453|153.28125|0|0|0|0|0|0|0
13|1587|33v||2.774|275.1141357422|50.1470947266|142.03125|0|0|0|0|0|0|0
13|1588|33v||2.721|280.3985595703|56.5301513672|133.59375|0|0|0|0|0|0|0
13|1589|33v||2.72|281.1566162109|57.4859619141|135|0|0|0|0|0|1|0
13|1590|33v||3.716|284.2327880859|51.3555908203|135|0|0|0|0|0|0|0
13|1591|33v||0.86|289.8138427734|71.4056396484|255.9375|0|0|0|0|0|0|0
13|1592|33v||0.931|336.0333251953|63.9678955078|213.75|0|0|0|0|0|0|0
13|1593|33v||1.102|349.3707275391|50.4107666016|205.3125|0|0|0|0|0|0|0
13|1594|33v||0.933|306.2164306641|69.3402099609|244.6875|0|0|0|0|0|0|0
13|1595|33v||0.783|241.7486572266|67.2198486328|299.53125|0|0|0|0|0|0|0
13|1596|33v||1.241|254.6246337891|54.2449951172|282.65625|0|0|0|0|0|0|0
13|1597|33v||0.86|251.8890380859|49.3890380859|282.65625|0|0|0|0|0|0|0
13|1598|33v||0.677|236.3433837891|49.4110107422|291.09375|0|0|0|0|0|0|0
13|1599|33v||2.57|283.2220458984|67.6043701172|260.15625|0|0|0|0|0|0|0
13|1600|33v||3.19|304.7991943359|65.1434326172|240.46875|0|0|0|0|0|0|0
13|1601|33v||2.783|329.2108154297|59.2547607422|220.78125|0|0|0|0|0|0|0
13|1602|33v||2.649|332.5506591797|53.5308837891|220.78125|0|0|0|0|0|0|0
13|1603|33v||1.883|340.8453369141|48.8067626953|216.5625|0|0|0|0|0|0|0
13|1604|33v||3.218|321.6302490234|54.2669677734|232.03125|0|0|0|0|0|0|0
13|1605|33v||2.882|301.6131591797|60.6060791016|243.28125|0|0|0|0|0|0|0
13|1606|33v||0.816|268.2916259766|3.0157470703|285.46875|0|0|0|0|0|0|0
13|1607|33v||0.718|278.6956787109|-179.6868896484|309.375|0|0|0|0|0|0|0
13|1608|33v||1.563|320.5645751953|2.9608154297|292.5|0|0|0|0|0|0|0
13|1609|33v||1.135|337.3626708984|2.9608154297|300.9375|0|0|0|0|0|0|0
13|1610|33v||1.612|189.5635986328|-76.7010498047|306.5625|0|0|0|0|0|0|0
13|1611|33v||1.684|191.3214111328|-76.7010498047|313.59375|0|0|0|0|0|1|0
13|1612|33v||3.6|345.1519775391|2.9608154297|317.8125|0|0|0|0|0|0|0
13|1613|33v||4.264|342.6031494141|2.9608154297|317.8125|0|0|0|0|0|0|0
13|1614|33v||4.513|341.6253662109|2.9608154297|317.8125|0|0|0|0|0|0|0
13|1615|33v||4.048|335.6488037109|2.9608154297|305.15625|0|0|0|0|0|0|0
13|1616|33v||4.351|334.9566650391|2.9608154297|305.15625|0|0|0|0|0|0|0
13|1617|33v||4.22|332.3529052734|2.9608154297|303.75|0|0|0|0|0|0|0
13|1618|33v||1.482|329.1119384766|2.9608154297|302.34375|0|0|0|0|0|0|0
13|1619|33v||1.381|176.0723876953|-149.9908447266|282.65625|0|0|0|0|0|0|0
13|1620|33v||1.214|251.4935302734|-152.7374267578|2.8125|0|0|0|0|0|0|0
13|1621|33v||1.476|179.9066162109|-148.7823486328|282.65625|0|0|0|0|0|0|0
13|1622|33v||1.635|334.0008544922|2.9608154297|305.15625|0|0|0|0|0|0|0
13|1623|33v||2.923|196.1444091797|-76.7010498047|305.15625|0|0|0|0|0|0|0
13|1624|33v||1.321|245.3631591797|-58.7713623047|306.5625|0|0|0|0|0|0|0
13|1625|33v||1.712|210.0970458984|-53.3990478516|295.3125|0|0|0|0|0|0|0
13|1626|33v||2.503|218.9410400391|-52.6409912109|299.53125|0|0|0|0|0|0|0
13|1627|33v||3.146|193.9141845703|-76.7010498047|306.5625|0|0|0|0|0|0|0
13|1628|33v||3.338|193.0792236328|-76.7010498047|307.96875|0|0|0|0|0|0|0
13|1629|33v||3.323|196.4410400391|-76.7010498047|309.375|0|0|0|0|0|1|0
13|1630|33v||3.695|197.6605224609|-76.7010498047|310.78125|0|0|0|0|0|0|0
13|1631|33v||3.977|339.6697998047|2.9608154297|310.78125|0|0|0|0|0|0|0
13|1632|33v||4.356|338.3294677734|2.9608154297|310.78125|0|0|0|0|0|0|0
13|1633|33v||4.369|340.8013916016|2.9608154297|313.59375|0|0|0|0|0|1|0
13|1634|33v||3.621|199.0557861328|-76.7010498047|315|0|0|0|0|0|0|0
13|1635|33v||4.123|267.7862548828|-48.4112548828|315|0|0|0|0|0|0|0
13|1636|33v||4.289|273.3013916016|-51.5643310547|317.8125|0|0|0|0|0|0|0
13|1637|33v||4.155|288.9349365234|-46.3458251953|320.625|0|0|0|0|0|0|0
13|1638|33v||3.866|199.0447998047|-76.7010498047|322.03125|0|0|0|0|0|0|0
13|1639|33v||1.382|309.5343017578|-49.7735595703|326.25|0|0|0|0|0|0|0
13|1640|33v||4.326|204.2633056641|-37.5238037109|341.71875|0|0|0|0|0|0|0
13|1641|33v||3.642|276.6522216797|-35.4913330078|340.3125|0|0|0|0|0|0|0
13|1642|33v||3.23|338.1097412109|-27.5482177734|341.71875|0|0|0|0|0|0|0
13|1643|33v||3.038|353.1939697266|-21.8353271484|340.3125|0|0|0|0|0|0|0
13|1644|33v||1.8|357.5335693359|-16.9354248047|338.90625|0|0|0|0|0|0|0
13|1645|33v||1.326|351.5130615234|-14.3316650391|336.09375|0|0|0|0|0|0|0
13|1646|33v||1.432|330.5621337891|-16.6607666016|334.6875|0|0|0|0|0|0|0
13|1647|33v||1.481|295.7574462891|-20.6597900391|333.28125|0|0|0|0|0|0|0
13|1648|33v||1.638|240.6170654297|-25.8673095703|331.875|0|0|0|0|0|0|0
13|1649|33v||1.642|211.7999267578|-31.0308837891|330.46875|0|0|0|0|0|0|0
13|1650|33v||1.706|195.8148193359|-37.4249267578|327.65625|0|0|0|0|0|0|0
13|1651|33v||3.509|197.2760009766|-43.2476806641|333.28125|0|0|0|0|0|0|0
13|1652|33v||4.019|217.0953369141|-40.7098388672|334.6875|0|0|0|0|0|0|0
13|1653|33v||4.153|260.9088134766|-38.7213134766|338.90625|0|0|0|0|0|0|0
13|1654|33v||4.155|255.3167724609|-43.6871337891|338.90625|0|0|0|0|0|0|0
13|1655|33v||4.255|231.1688232422|-48.4442138672|337.5|0|0|0|0|0|0|0
13|1656|33v||4.391|218.3807373047|-52.3663330078|336.09375|0|0|0|0|0|0|0
13|1657|33v||4.121|249.6148681641|-47.7520751953|340.3125|0|0|0|0|0|0|0
13|1658|33v||3.963|278.8824462891|-43.7420654297|340.3125|0|0|0|0|0|0|0
13|1659|33v||4.133|323.9703369141|-36.0845947266|338.90625|0|0|0|0|0|0|0
13|1660|29|29|0.275|19.1107177734|-34.9969482422|77.34375|0|0|0|0|0|0|0
13|1661|29||1.836|206.1309814453|36.1614990234|14.0625|0|0|0|0|0|0|0
13|1662|29||1.908|199.2205810547|26.6583251953|9.84375|0|0|0|0|0|0|0
13|1663|29||2.247|186.4324951172|24.6368408203|9.84375|0|0|0|0|0|0|0
13|1664|29||2.179|181.4007568359|38.1610107422|7.03125|0|0|0|0|0|0|0
13|1665|29||2.816|185.9161376953|56.3653564453|0|0|0|0|0|0|0|0
13|1666|29||2.981|190.0579833984|67.3516845703|354.375|0|0|0|0|0|0|0
13|1667|29||2.821|205.8123779297|74.1741943359|340.3125|0|0|0|0|0|0|0
13|1668|29||3.352|195.6390380859|65.5938720703|345.9375|0|0|0|0|0|0|0
13|1669|29||2.705|177.3797607422|60.6829833984|350.15625|0|0|0|0|0|0|0
13|1670|29||1.646|159.7906494141|33.7445068359|1.40625|0|0|0|0|0|0|0
13|1671|29||1.391|158.1976318359|25.4388427734|355.78125|0|0|0|0|0|0|0
13|1672|29||1.4|149.2767333984|34.2498779297|357.1875|0|0|0|0|0|0|0
13|1673|29||1.441|144.9041748047|22.1429443359|355.78125|0|0|0|0|0|0|0
13|1674|29||1.346|154.5172119141|9.7943115234|0|0|0|0|0|0|0|0
13|1675|29||1.499|165.4156494141|15.9686279297|4.21875|0|0|0|0|0|0|0
13|1676|29||1.92|174.3695068359|22.0330810547|8.4375|0|0|0|0|0|0|0
13|1677|29||1.963|187.2015380859|22.9779052734|9.84375|0|0|0|0|0|0|0
13|1678|29||2.181|189.3878173828|30.8221435547|14.0625|0|0|0|0|0|0|0
13|1679|29||2.151|179.9505615234|40.2593994141|14.0625|0|0|0|0|0|0|0
13|1680|29||2.215|177.8631591797|48.8397216797|12.65625|0|0|0|0|0|0|0
13|1681|29||2.012|194.6392822266|51.0040283203|1.40625|0|0|0|0|0|0|0
13|1682|29||2.739|177.2259521484|58.1121826172|8.4375|0|0|0|0|0|0|0
13|1683|29||2.308|151.3201904297|51.1798095703|5.625|0|0|0|0|0|0|0
13|1684|29||2.793|149.1448974609|59.6063232422|8.4375|0|0|0|0|0|0|0
13|1685|29||2.885|156.2091064453|65.6927490234|5.625|0|0|0|0|0|0|0
13|1686|29||2.01|194.4305419922|52.8936767578|352.96875|0|0|0|0|0|0|0
13|1687|29||2.203|218.1060791016|52.4102783203|337.5|0|0|0|0|0|0|0
13|1688|29||2.812|212.2613525391|58.2659912109|343.125|0|0|0|0|0|0|0
13|1689|29||3.351|207.6141357422|64.1546630859|348.75|0|0|0|0|0|0|0
13|1690|29||1.297|138.8726806641|-0.6756591797|4.21875|0|0|0|0|0|0|0
13|1691|29||1.327|138.2904052734|12.6287841797|4.21875|0|0|0|0|0|0|0
13|1692|29||1.441|136.1041259766|21.3848876953|7.03125|0|0|0|0|0|0|0
13|1693|29||1.547|125.3045654297|20.9014892578|8.4375|0|0|0|0|0|0|0
13|1694|29||1.721|118.2843017578|14.5623779297|7.03125|0|0|0|0|0|0|0
13|1695|29||1.709|126.7108154297|7.3883056641|5.625|0|0|0|0|0|0|0
13|1696|29||1.793|120.7891845703|1.1810302734|2.8125|0|0|0|0|0|0|0
13|1697|29||1.656|124.5904541016|-8.8824462891|0|0|0|0|0|0|0|0
13|1698|29||1.463|132.2589111328|-12.6727294922|0|0|0|0|0|0|0|0
13|1699|29||1.685|140.4986572266|-14.4635009766|1.40625|0|0|0|0|0|0|0
13|1700|29||1.755|155.8245849609|-9.0582275391|4.21875|0|0|0|0|0|0|0
13|1701|29||1.846|151.6168212891|-15.8697509766|1.40625|0|0|0|0|0|0|0
13|1702|29||1.639|155.1763916016|31.7010498047|9.84375|0|0|0|0|0|0|0
13|1703|29||1.372|142.2015380859|36.8756103516|9.84375|0|0|0|0|0|0|0
13|1704|29||1.714|150.1446533203|41.8304443359|9.84375|0|0|0|0|0|0|0
13|1705|29||2.114|165.6573486328|42.5006103516|7.03125|0|0|0|0|0|0|0
13|1706|29||2.137|182.1038818359|48.6090087891|5.625|0|0|0|0|0|0|0
13|1707|29||2.27|199.5501708984|57.9913330078|357.1875|0|0|0|0|0|0|0
13|1708|29||1.372|140.0701904297|17.7703857422|11.25|0|0|0|0|0|0|0
13|1709|29||1.328|139.0155029297|7.7178955078|5.625|0|0|0|0|0|0|0
13|1710|29||1.579|125.3485107422|21.9671630859|14.0625|0|0|0|0|0|0|0
13|1711|29||2.02|124.9200439453|37.4029541016|21.09375|0|0|0|0|0|0|0
13|1712|29||2.417|123.4149169922|48.1695556641|23.90625|0|0|0|0|0|0|0
13|1713|29||2.498|137.0050048828|53.7396240234|16.875|0|0|0|0|0|0|0
13|1714|29||2.8|156.6375732422|59.1668701172|2.8125|0|0|0|0|0|0|0
13|1715|29||2.346|178.4783935547|58.9251708984|345.9375|0|0|0|0|0|0|0
13|1716|29||2.007|193.3428955078|51.6632080078|347.34375|0|0|0|0|0|0|0
13|1717|29||2.634|204.1424560547|58.1011962891|341.71875|0|0|0|0|0|0|0
13|1718|29||3.384|210.2728271484|63.5064697266|334.6875|0|0|0|0|0|0|0
13|1719|29||3.2|221.0614013672|63.7371826172|330.46875|0|0|0|0|0|0|0
13|1720|29||2.072|217.0404052734|54.4537353516|340.3125|0|0|0|0|0|0|0
13|1721|29||1.694|215.8319091797|35.1837158203|351.5625|0|0|0|0|0|0|0
13|1722|29||2.014|217.0953369141|15.5181884766|0|0|0|0|0|0|0|0
13|1723|29||1.691|215.6451416016|-1.0162353516|11.25|0|0|0|0|0|0|0
13|1724|29||1.528|208.2733154297|-14.2547607422|14.0625|0|0|0|0|0|0|0
13|1725|29||1.481|196.9793701172|-18.7261962891|12.65625|0|0|0|0|0|0|0
13|1726|29||1.466|215.9747314453|-16.4410400391|37.96875|0|0|0|0|0|0|0
13|1727|29||1.397|227.5433349609|-7.3663330078|43.59375|0|0|0|0|0|0|0
13|1728|29||1.617|229.3560791016|4.3121337891|45|0|0|0|0|0|0|0
13|1729|29||2.321|225.3680419922|16.8695068359|39.375|0|0|0|0|0|0|0
13|1730|29||3.143|224.3682861328|26.7462158203|40.78125|0|0|0|0|0|0|0
13|1731|29||3.301|231.7950439453|32.1295166016|40.78125|0|0|0|0|0|0|0
13|1732|29||2.142|155.3631591797|-19.3963623047|11.25|0|0|0|0|0|0|0
13|1733|29||2.205|150.8697509766|-22.5274658203|7.03125|0|0|0|0|0|0|0
13|1734|29||3.444|149.8260498047|-29.4598388672|4.21875|0|0|0|0|0|0|0
13|1735|29||4.378|154.9676513672|-34.2388916016|4.21875|0|0|0|0|0|0|0
13|1736|29||2.84|157.8680419922|-31.2396240234|5.625|0|0|0|0|0|0|0
13|1737|29||3.536|155.2093505859|-35.0738525391|1.40625|0|0|0|0|0|0|0
13|1738|29||3.488|157.5933837891|-36.8426513672|2.8125|0|0|0|0|0|1|0
13|1739|29||3.623|154.5281982422|-38.9959716797|0|0|0|0|0|0|0|0
13|1740|29||4.135|147.0355224609|-35.1507568359|354.375|0|0|0|0|0|0|0
13|1741|29||3.471|147.1563720703|-31.6461181641|354.375|0|0|0|0|0|0|0
13|1742|29||3.344|144.5306396484|-28.6029052734|351.5625|0|0|0|0|0|0|0
13|1743|29||2.305|143.5528564453|-37.8204345703|351.5625|0|0|0|0|0|0|0
13|1744|29||1.721|134.4781494141|-38.1060791016|343.125|0|0|0|0|0|0|0
13|1745|29||3.538|150.3314208984|-45.1483154297|354.375|0|0|0|0|0|0|0
13|1746|29||3.384|157.7581787109|-44.9725341797|358.59375|0|0|0|0|0|0|0
13|1747|29||1.803|157.4176025391|-48.2684326172|0|0|0|0|0|0|0|0
13|1748|29||3.499|160.9552001953|-36.9635009766|352.96875|0|0|0|0|0|0|0
13|1749|29||2.811|161.7681884766|-32.4261474609|354.375|0|0|0|0|0|0|0
13|1750|29||2.393|163.6248779297|-27.5482177734|357.1875|0|0|0|0|0|0|0
13|1751|29||1.741|164.2950439453|-19.7039794922|358.59375|0|0|0|0|0|0|0
13|1752|29||1.598|171.4141845703|-16.8695068359|0|0|0|0|0|0|0|0
13|1753|29||1.492|182.9168701172|-17.2760009766|5.625|0|0|0|0|0|0|0
13|1754|29||1.52|190.9478759766|-21.4398193359|11.25|0|0|0|0|0|0|0
13|1755|29||2.511|191.6619873047|-31.2396240234|9.84375|0|0|0|0|0|0|0
13|1756|29||3.453|192.1893310547|-38.9959716797|11.25|0|0|0|0|0|0|0
13|1757|29||5.444|193.7493896484|-44.1925048828|12.65625|0|0|0|0|0|0|0
13|1758|29||3.115|196.3201904297|-51.1578369141|15.46875|0|0|0|0|0|0|0
13|1759|29||3.884|202.5274658203|-45.5877685547|18.28125|0|0|0|0|0|0|0
13|1760|29||2.868|208.0865478516|-38.5784912109|19.6875|0|0|0|0|0|0|0
13|1761|29||3.015|215.8319091797|-33.7884521484|16.875|0|0|0|0|0|0|0
13|1762|29||4.506|216.5020751953|-42.0611572266|16.875|0|0|0|0|0|0|0
13|1763|29||3.411|216.7877197266|-37.9522705078|16.875|0|0|0|0|0|0|0
13|1764|29||4.004|225.1373291016|-35.4144287109|19.6875|0|0|0|0|0|0|0
13|1765|29||4.18|233.6956787109|-33.5797119141|23.90625|0|0|0|0|0|0|0
13|1766|29||2.858|238.0352783203|-25.9881591797|23.90625|0|0|0|0|0|0|0
13|1767|29||1.563|236.1566162109|-18.5614013672|22.5|0|0|0|0|0|0|0
13|1768|29||1.567|225.7965087891|-19.8797607422|16.875|0|0|0|0|0|0|0
13|1769|29||2.574|225.1812744141|-26.4385986328|18.28125|0|0|0|0|0|0|0
13|1770|29||4.107|228.1036376953|-33.0084228516|21.09375|0|0|0|0|0|0|0
13|1771|29||3.995|220.5450439453|-40.4571533203|16.875|0|0|0|0|0|0|0
13|1772|29||4.307|231.6851806641|-37.9962158203|25.3125|0|0|0|0|0|0|0
13|1773|29||4.027|240.4522705078|-33.1182861328|30.9375|0|0|0|0|0|0|0
13|1774|29||3.024|243.2757568359|-31.1407470703|30.9375|0|0|0|0|0|0|0
13|1775|29||3.994|232.2344970703|-30.2728271484|23.90625|0|0|0|0|0|0|0
13|1776|29||2.644|233.1463623047|-24.3182373047|25.3125|0|0|0|0|0|0|0
13|1777|29||1.491|231.3446044922|-17.5836181641|22.5|0|0|0|0|0|0|0
13|1778|29||1.408|238.8922119141|-8.4979248047|16.875|0|0|0|0|0|0|0
13|1779|29||1.401|247.0989990234|-7.2344970703|15.46875|0|0|0|0|0|0|0
13|1780|29||1.425|257.8216552734|-8.9923095703|15.46875|0|0|0|0|0|0|0
13|1781|29||1.501|255.5364990234|-17.8033447266|15.46875|0|0|0|0|0|0|0
13|1782|29||2.768|242.1771240234|-21.2420654297|12.65625|0|0|0|0|0|0|0
13|1783|29||1.443|231.8389892578|-10.1239013672|14.0625|0|0|0|0|0|0|0
13|1784|29||1.416|238.5406494141|1.7193603516|15.46875|0|0|0|0|0|0|0
13|1785|29||1.556|237.1563720703|11.5411376953|14.0625|0|0|0|0|0|0|0
13|1786|29||2.632|234.2010498047|22.8131103516|14.0625|0|0|0|0|0|0|0
13|1787|29||1.726|222.5994873047|24.4830322266|12.65625|0|0|0|0|0|0|0
13|1788|29||2.194|220.5450439453|38.4246826172|9.84375|0|0|0|0|0|0|0
13|1789|29||1.385|249.9884033203|4.0155029297|9.84375|0|0|0|0|0|0|0
13|1790|29||1.574|255.4266357422|13.6724853516|8.4375|0|0|0|0|0|0|0
13|1791|29||1.432|258.3380126953|-9.3768310547|7.03125|0|0|0|0|0|0|0
13|1792|29||1.542|253.1854248047|-22.5164794922|9.84375|0|0|0|0|0|0|0
13|1793|29||2.016|256.7559814453|-30.5035400391|21.09375|0|0|0|0|0|0|0
13|1794|29||3.031|238.1341552734|-24.3292236328|12.65625|0|0|0|0|0|0|0
13|1795|29||4.041|233.4429931641|-29.8333740234|11.25|0|0|0|0|0|0|0
13|1796|29||4.02|226.7523193359|-35.9197998047|4.21875|0|0|0|0|0|0|0
13|1797|29||4.279|231.2896728516|-38.5455322266|7.03125|0|0|0|0|0|0|0
13|1798|29||4.263|240.7928466797|-32.8656005859|15.46875|0|0|0|0|0|0|0
13|1799|29||4.212|231.3775634766|-36.8426513672|7.03125|0|0|0|0|0|0|0
13|1800|29||4.225|225.6427001953|-42.0062255859|2.8125|0|0|0|0|0|0|0
13|1801|29||3.4|221.5777587891|-37.8314208984|0|0|0|0|0|0|0|0
13|1802|29||3.109|213.5028076172|-38.3697509766|354.375|0|0|0|0|0|0|0
13|1803|29||1.515|199.1986083984|-18.4735107422|358.59375|0|0|0|0|0|0|0
13|1804|29||1.485|181.5106201172|-8.2012939453|355.78125|0|0|0|0|0|0|0
13|1805|29||1.563|53.9154052734|64.7039794922|75.9375|0|0|0|0|0|0|0
13|1806|29||1.695|35.6561279297|70.0103759766|94.21875|0|0|0|0|0|0|0
13|1807|29||1.817|356.2042236328|74.9652099609|135|0|0|0|0|0|0|0
13|1808|29||1.684|43.4564208984|80.9197998047|92.8125|0|0|0|0|0|0|0
13|1809|29||1.328|78.1072998047|68.1536865234|61.875|0|0|0|0|0|0|0
13|1810|29||1.758|96.9158935547|61.3421630859|47.8125|0|0|0|0|0|0|0
13|1811|29||2.605|108.7152099609|55.6402587891|42.1875|0|0|0|0|0|0|0
13|1812|29||2.357|121.4923095703|66.5716552734|36.5625|0|0|0|0|0|0|0
13|1813|29||3.018|153.6163330078|67.7581787109|12.65625|0|0|0|0|0|0|0
13|1814|29||2.766|167.0416259766|62.6605224609|4.21875|0|0|0|0|0|0|0
13|1815|29||2.558|151.2982177734|56.8048095703|15.46875|0|0|0|0|0|0|0
13|1816|29||2.449|136.3238525391|54.6295166016|25.3125|0|0|0|0|0|0|0
13|1817|29||1.489|138.4222412109|47.8948974609|22.5|0|0|0|0|0|0|0
13|1818|29||2.224|156.8133544922|52.2784423828|14.0625|0|0|0|0|0|0|0
13|1819|29||2.669|169.8870849609|59.8260498047|5.625|0|0|0|0|0|0|0
13|1820|29||2.977|185.2349853516|64.5721435547|354.375|0|0|0|0|0|0|0
13|1821|29||2.256|198.4954833984|60.0897216797|348.75|0|0|0|0|0|0|0
13|1822|29||2.184|182.4664306641|53.7396240234|1.40625|0|0|0|0|0|0|0
13|1823|29||2.02|166.3494873047|45.0054931641|8.4375|0|0|0|0|0|0|0
13|1824|29||1.435|149.0460205078|40.8416748047|15.46875|0|0|0|0|0|0|0
13|1825|29||1.523|149.4964599609|28.9544677734|18.28125|0|0|0|0|0|0|0
13|1826|29||1.632|166.5362548828|22.2418212891|9.84375|0|0|0|0|0|0|0
13|1827|29||1.936|171.3922119141|26.9439697266|7.03125|0|0|0|0|0|0|0
13|1828|29||1.533|140.3228759766|7.3663330078|15.46875|0|0|0|0|0|0|0
13|1829|29||1.497|127.0843505859|15.8038330078|19.6875|0|0|0|0|0|0|0
13|1830|29||1.765|117.4932861328|17.1771240234|28.125|0|0|0|0|0|0|0
13|1831|29||1.663|119.9102783203|6.6851806641|29.53125|0|0|0|0|0|0|0
13|1832|29||1.834|123.6016845703|-0.9393310547|28.125|0|0|0|0|0|0|0
