11|321|8||0.942|149.1119384766|45.3680419922|9.84375|0|0|0|0|0|0|0
11|322|8||0.812|154.5831298828|41.2261962891|4.21875|0|0|0|0|0|0|0
11|323|8||1.325|136.7852783203|-44.1046142578|14.0625|0|0|0|0|0|0|0
11|324|8||1.037|143.5748291016|-46.1480712891|18.28125|0|0|0|0|0|0|0
11|325|8||0.924|153.4295654297|-52.6080322266|23.90625|0|0|0|0|0|0|0
11|326|8||0.969|156.7144775391|-60.3533935547|22.5|0|0|0|0|0|0|0
11|327|8||0.843|170.6890869141|-58.1011962891|30.9375|0|0|0|0|0|0|0
11|328|8||0.826|184.2791748047|-66.5826416016|37.96875|0|0|0|0|0|0|0
11|329|8||0.547|170.8319091797|-24.7467041016|40.78125|0|0|0|0|0|0|0
11|330|8||0.407|178.5333251953|-15.0347900391|46.40625|0|0|0|0|0|0|0
11|331|8||0.485|171.4031982422|-0.6646728516|45|0|0|0|0|0|0|0
11|332|8||0.727|162.4603271484|8.8275146484|49.21875|0|0|0|0|0|0|0
11|333|8||0.726|155.2532958984|3.8507080078|67.5|0|0|0|0|0|0|0
11|334|8||0.821|152.7484130859|-6.6851806641|74.53125|0|0|0|0|0|0|0
11|335|8||0.908|148.1341552734|-19.9896240234|74.53125|0|0|0|0|0|0|0
11|336|8||1.382|136.1480712891|-41.0394287109|63.28125|0|0|0|0|0|0|0
11|337|8||1.572|139.9383544922|-34.2938232422|67.5|0|0|0|0|0|0|0
11|338|8||1.115|143.8165283203|-36.7327880859|68.90625|0|0|0|0|0|0|0
11|339|8||1.199|140.8282470703|-48.0926513672|60.46875|0|0|0|0|0|0|0
11|340|8||1.145|126.6558837891|-49.4769287109|50.625|0|0|0|0|0|0|0
11|341|8||0.846|121.6680908203|-39.2816162109|49.21875|0|0|0|0|0|0|0
11|342|8||1.069|125.9747314453|-35.6781005859|54.84375|0|0|0|0|0|0|0
11|343|8||0.9|129.3475341797|-28.1524658203|59.0625|0|0|0|0|0|0|0
11|344|8||1.015|132.1380615234|-21.9561767578|61.875|0|0|0|0|0|0|0
11|345|8||1.151|135.7635498047|-16.7596435547|64.6875|0|0|0|0|0|0|0
11|346|8||1.016|138.0377197266|-12.5408935547|66.09375|0|0|0|0|0|0|0
11|347|8||0.673|125.7000732422|-19.7589111328|64.6875|0|0|0|0|0|0|0
11|348|8||0.635|106.7156982422|-15.9686279297|61.875|0|0|0|0|0|0|0
11|349|8||0.535|102.9144287109|3.6639404297|67.5|0|0|0|0|0|0|0
11|350|8||0.544|105.0787353516|24.9224853516|70.3125|0|0|0|0|0|0|0
11|351|8||1.451|101.2664794922|-65.6378173828|352.96875|0|0|0|0|0|0|0
11|352|8||1.461|116.2738037109|-66.9122314453|5.625|0|0|0|0|0|0|0
11|353|8||2.12|83.0950927734|-68.9447021484|329.0625|0|0|0|0|0|0|0
11|354|8||1.449|98.1573486328|-79.7113037109|345.9375|0|0|0|0|0|0|0
11|355|8||1.401|128.4246826172|-74.4708251953|14.0625|0|0|0|0|0|0|0
11|356|8||1.816|125.5462646484|-69.1754150391|8.4375|0|0|0|0|0|0|0
11|357|8||1.188|123.9752197266|-64.6710205078|7.03125|0|0|0|0|0|0|0
11|358|8||1.804|106.7156982422|-69.8565673828|350.15625|0|0|0|0|0|0|0
11|359|8||2.064|90.9503173828|-69.6478271484|333.28125|0|0|0|0|0|0|0
11|360|8||2.775|91.1260986328|-76.5362548828|334.6875|0|0|0|0|0|0|0
11|361|8||2.848|105.1007080078|-75.2618408203|347.34375|0|0|0|0|0|0|0
11|362|8||2.841|109.1436767578|-73.3721923828|350.15625|0|0|0|0|0|1|0
11|363|8||2.919|98.9923095703|-73.0206298828|340.3125|0|0|0|0|0|0|0
11|364|8||2.836|88.8629150391|-75.0750732422|330.46875|0|0|0|0|0|0|0
11|365|8||2.734|87.5335693359|-77.8436279297|330.46875|0|0|0|0|0|0|0
11|366|8||2.595|79.8431396484|-80.1507568359|323.4375|0|0|0|0|0|0|0
11|367|8||2.481|69.7906494141|-83.7982177734|315|0|0|0|0|0|0|0
11|368|8||3.156|120.1080322266|-72.4163818359|358.59375|0|0|0|0|0|0|0
11|369|8||3.147|117.1307373047|-72.5042724609|355.78125|0|0|0|0|0|1|0
11|370|8||2.515|128.3367919922|-70.8892822266|5.625|0|0|0|0|0|0|0
11|371|8||2.018|143.3441162109|23.6480712891|7.03125|0|0|0|0|0|0|0
11|372|8||2.173|142.7618408203|31.9427490234|8.4375|0|0|0|0|0|0|0
11|373|8||1.308|141.8939208984|54.6844482422|12.65625|0|0|0|0|0|0|0
11|374|8||1.288|157.5494384766|78.1072998047|2.8125|0|0|0|0|0|0|0
11|375|8||1.742|119.8773193359|64.6710205078|36.5625|0|0|0|0|0|0|0
11|376|8||1.674|120.0091552734|60.3973388672|36.5625|0|0|0|0|0|0|0
11|377|8||1.86|129.5452880859|48.5321044922|29.53125|0|0|0|0|0|0|0
11|378|8||2.126|138.3892822266|27.0977783203|29.53125|0|0|0|0|0|0|0
11|379|8||2|140.1141357422|25.5816650391|29.53125|0|0|0|0|0|0|0
11|380|8||1.491|136.2139892578|10.8819580078|32.34375|0|0|0|0|0|0|0
11|381|8||1.352|126.0736083984|10.8709716797|30.9375|0|0|0|0|0|0|0
11|382|8||1.347|124.6343994141|18.6602783203|32.34375|0|0|0|0|0|0|0
11|383|8||1.331|124.3157958984|27.0977783203|33.75|0|0|0|0|0|0|0
11|384|8||1.345|122.6348876953|32.2833251953|35.15625|0|0|0|0|0|0|0
11|385|8||1.376|122.2723388672|36.3812255859|36.5625|0|0|0|0|0|0|0
11|386|8||1.233|119.9981689453|42.6214599609|37.96875|0|0|0|0|0|0|0
11|387|8||1.198|118.8226318359|46.4337158203|39.375|0|0|0|0|0|0|0
11|388|8||1.138|118.8006591797|53.1353759766|40.78125|0|0|0|0|0|0|0
11|389|8||1.833|143.7506103516|6.1248779297|23.90625|0|0|0|0|0|0|0
11|390|8||1.226|141.9927978516|-0.2581787109|23.90625|0|0|0|0|0|0|0
11|391|8||1.058|137.2247314453|-3.4991455078|22.5|0|0|0|0|0|0|0
11|392|8||1.014|138.5430908203|-9.6624755859|23.90625|0|0|0|0|0|0|0
11|393|8||1.328|139.6307373047|-23.9117431641|23.90625|0|0|0|0|0|0|0
11|394|8||1.044|135.1043701172|-20.7366943359|19.6875|0|0|0|0|0|0|0
11|395|8||0.863|145.4315185547|-9.6624755859|23.90625|0|0|0|0|0|0|0
11|396|8||0.793|149.4744873047|6.9708251953|19.6875|0|0|0|0|0|0|0
11|397|8||1.814|144.4207763672|9.4207763672|21.09375|0|0|0|0|0|0|0
11|398|8||1.901|145.0360107422|13.2550048828|21.09375|0|0|0|0|0|0|0
11|399|8||1.924|145.2117919922|19.9017333984|19.6875|0|0|0|0|0|0|0
11|400|8||1.85|148.2440185547|21.7364501953|18.28125|0|0|0|0|0|0|0
11|401|9|9|0.225|229.2132568359|15.5511474609|18.28125|0|0|0|0|0|0|0
11|402|9||1.192|318.4881591797|-49.9273681641|113.90625|0|0|0|0|0|0|0
11|403|9||1.321|316.3238525391|-54.9261474609|111.09375|0|0|0|0|0|0|0
11|404|9||1.463|321.0040283203|-55.0689697266|115.3125|0|0|0|0|0|0|0
11|405|9||1.229|326.6290283203|-50.3228759766|123.75|0|0|0|0|0|0|0
11|406|9||1.222|316.1151123047|-51.3775634766|120.9375|0|0|0|0|0|0|0
11|407|9||1.06|318.5760498047|-42.6544189453|132.1875|0|0|0|0|0|0|0
11|408|9||1.132|325.1898193359|-40.9625244141|137.8125|0|0|0|0|0|0|0
11|409|9||1.279|334.3084716797|-35.7879638672|144.84375|0|0|0|0|0|0|0
11|410|9||1.22|335.8685302734|-27.7899169922|147.65625|0|0|0|0|0|0|0
11|411|9||1.252|337.5604248047|-19.6380615234|150.46875|0|0|0|0|0|0|0
11|412|9||1.596|340.7244873047|-22.5714111328|153.28125|0|0|0|0|0|0|0
11|413|9||1.655|344.0313720703|-20.3192138672|156.09375|0|0|0|0|0|0|0
11|414|9||1.682|341.9659423828|-25.3070068359|153.28125|0|0|0|0|0|0|0
11|415|9||1.73|341.3287353516|-29.3170166016|151.875|0|0|0|0|0|0|0
11|416|9||1.718|339.7027587891|-36.1944580078|149.0625|0|0|0|0|0|0|0
11|417|9||1.749|340.8013916016|-33.5357666016|151.875|0|0|0|0|0|0|0
11|418|9||1.649|337.8570556641|-42.8302001953|146.25|0|0|0|0|0|0|0
11|419|9||2.692|343.6248779297|-32.5140380859|94.21875|0|0|0|0|0|0|0
11|420|9||2.622|345.9320068359|-32.1954345703|95.625|0|0|0|0|0|1|0
11|421|9||2.284|349.3927001953|-36.1065673828|97.03125|0|0|0|0|0|0|0
11|422|9||2.552|348.9971923828|-29.3719482422|97.03125|0|0|0|0|0|0|0
11|423|9||2.612|348.8323974609|-25.8453369141|95.625|0|0|0|0|0|0|0
11|424|9||2.542|347.8656005859|-24.4390869141|95.625|0|0|0|0|0|1|0
11|425|9||2.49|345.8660888672|-22.4835205078|95.625|0|0|0|0|0|0|0
11|426|9||2.74|345.7672119141|-24.4281005859|94.21875|0|0|0|0|0|0|0
11|427|9||2.274|346.3055419922|-20.0006103516|94.21875|0|0|0|0|0|0|0
11|428|9||2.188|347.6239013672|-16.1444091797|94.21875|0|0|0|0|0|0|0
11|429|9||2.169|347.7008056641|-19.7808837891|92.8125|0|0|0|0|0|0|0
11|430|9||2.436|350.5572509766|-29.2950439453|92.8125|0|0|0|0|0|0|0
11|431|9||2.217|351.3262939453|-33.9093017578|91.40625|0|0|0|0|0|0|0
11|432|9||2.628|342.6141357422|-34.7113037109|84.375|0|0|0|0|0|0|0
11|433|9||1.194|0.3790283203|9.7393798828|122.34375|0|0|0|0|0|0|0
11|434|9||1.271|358.0609130859|5.7843017578|122.34375|0|0|0|0|0|0|0
11|435|9||1.302|353.3148193359|2.8289794922|122.34375|0|0|0|0|0|0|0
11|436|9||1.279|351.6229248047|-2.1697998047|120.9375|0|0|0|0|0|0|0
11|437|9||1.187|350.0958251953|-9.0802001953|119.53125|0|0|0|0|0|0|0
11|438|9||1.046|357.1380615234|-11.0028076172|122.34375|0|0|0|0|0|0|0
11|439|9||1.152|4.9053955078|-7.4761962891|126.5625|0|0|0|0|0|0|0
11|440|9||1.214|8.7835693359|-3.6639404297|129.375|0|0|0|0|0|0|0
11|441|9||1.181|4.8614501953|6.0809326172|132.1875|0|0|0|0|0|0|0
11|442|9||1.057|7.8277587891|15.0347900391|133.59375|0|0|0|0|0|0|0
11|443|9||0.967|11.2884521484|13.1671142578|132.1875|0|0|0|0|0|0|0
11|444|9||0.982|17.2869873047|8.4320068359|132.1875|0|0|0|0|0|0|0
11|445|9||0.638|15.7928466797|17.0452880859|133.59375|0|0|0|0|0|0|0
11|446|9||0.601|13.6834716797|23.8128662109|136.40625|0|0|0|0|0|0|0
11|447|9||0.697|13.1781005859|31.7449951172|139.21875|0|0|0|0|0|0|0
11|448|9||0.855|7.4102783203|28.6688232422|140.625|0|0|0|0|0|0|0
11|449|9||0.49|17.4298095703|23.4832763672|135|0|0|0|0|0|0|0
11|450|9||0.322|26.2957763672|2.6751708984|130.78125|0|0|0|0|0|0|0
11|451|9||0.264|12.7276611328|-15.9136962891|125.15625|0|0|0|0|0|0|0
11|452|9||0.241|17.7154541016|-25.8453369141|120.9375|0|0|0|0|0|0|0
11|453|9||0.252|32.3931884766|-27.0538330078|123.75|0|0|0|0|0|0|0
11|454|9||0.326|56.7059326172|-30.4376220703|129.375|0|0|0|0|0|0|0
11|455|9||0.342|69.8785400391|-33.3929443359|149.0625|0|0|0|0|0|0|0
11|456|9||0.32|61.1004638672|-22.0660400391|146.25|0|0|0|0|0|0|0
11|457|9||0.442|57.0684814453|-2.7740478516|146.25|0|0|0|0|0|0|0
11|458|9||0.43|54.2559814453|-4.0814208984|147.65625|0|0|0|0|0|0|0
11|459|9||0.437|69.5599365234|-11.6070556641|153.28125|0|0|0|0|0|0|0
11|460|9||0.315|84.0399169922|12.6947021484|146.25|0|0|0|0|0|0|0
11|461|9||0.512|95.5316162109|47.5762939453|133.59375|0|0|0|0|0|0|0
11|462|9||0.562|100.3985595703|55.3106689453|127.96875|0|0|0|0|0|0|0
11|463|9||0.684|102.6617431641|65.2642822266|119.53125|0|0|0|0|0|0|0
11|464|9||0.694|95.6854248047|72.3065185547|120.9375|0|0|0|0|0|0|0
11|465|9||0.637|59.5074462891|69.9444580078|149.0625|0|0|0|0|0|0|0
11|466|9||0.875|33.6895751953|64.5281982422|170.15625|0|0|0|0|0|0|0
11|467|9||0.878|19.3194580078|54.7064208984|178.59375|0|0|0|0|0|0|0
11|468|9||1.29|8.2672119141|48.1695556641|181.40625|0|0|0|0|0|0|0
11|469|9||1.216|4.2352294922|44.2364501953|181.40625|0|0|0|0|0|0|0
11|470|9||1.39|1.8731689453|43.8629150391|184.21875|0|0|0|0|0|0|0
11|471|9||1.453|3.5540771484|48.2684326172|184.21875|0|0|0|0|0|0|0
11|472|9||1.786|5.4986572266|54.8382568359|184.21875|0|0|0|0|0|0|0
11|473|9||1.903|0.9942626953|58.1671142578|188.4375|0|0|0|0|0|0|0
11|474|9||1.877|359.0606689453|62.7154541016|191.25|0|0|0|0|0|0|0
11|475|9||1.773|1.1700439453|66.6705322266|191.25|0|0|0|0|0|0|0
11|476|9||1.763|350.2276611328|70.0103759766|201.09375|0|0|0|0|0|0|0
11|477|9||1.744|356.8634033203|72.0758056641|196.875|0|0|0|0|0|0|0
11|478|9||1.718|335.1214599609|76.2506103516|216.5625|0|0|0|0|0|0|0
11|479|9||1.548|326.3763427734|81.2823486328|227.8125|0|0|0|0|0|0|0
11|480|9||1.377|10.3985595703|85.5560302734|187.03125|0|0|0|0|0|0|0
11|481|9||1.357|104.3316650391|85.1385498047|95.625|0|0|0|0|0|0|0
11|482|9||1.388|169.2169189453|83.9630126953|30.9375|0|0|0|0|0|0|0
11|483|9||1.424|216.8096923828|82.5238037109|340.3125|0|0|0|0|0|0|0
11|484|9||1.514|238.7274169922|75.4595947266|313.59375|0|0|0|0|0|0|0
11|485|9||1.568|264.3145751953|72.7789306641|286.875|0|0|0|0|0|0|0
11|486|9||1.612|289.9346923828|77.7667236328|267.1875|0|0|0|0|0|0|0
11|487|9||1.474|276.9378662109|80.0628662109|281.25|0|0|0|0|0|0|0
11|488|9||1.286|241.0565185547|80.8538818359|317.8125|0|0|0|0|0|0|0
11|489|9||1.332|247.3846435547|79.5465087891|310.78125|0|0|0|0|0|1|0
11|490|9||1.389|247.8680419922|83.2489013672|313.59375|0|0|0|0|0|0|0
11|491|9||1.576|252.6800537109|69.8016357422|300.9375|0|0|0|0|0|0|0
11|492|9||1.075|276.2017822266|66.6375732422|275.625|0|0|0|0|0|0|0
11|493|9||1.574|284.0789794922|69.0655517578|271.40625|0|0|0|0|0|0|0
11|494|9||0.964|288.6053466797|67.3187255859|267.1875|0|0|0|0|0|0|0
11|495|9||0.897|283.3538818359|61.7486572266|268.59375|0|0|0|0|0|0|0
11|496|9||0.975|273.9166259766|57.1673583984|272.8125|0|0|0|0|0|0|0
11|497|9||0.932|290.3302001953|62.6165771484|262.96875|0|0|0|0|0|0|0
11|498|9||0.576|292.5274658203|46.9390869141|258.75|0|0|0|0|0|0|0
11|499|9||0.44|289.6929931641|40.5010986328|255.9375|0|0|0|0|0|0|0
11|500|9||0.32|294.4281005859|30.2947998047|244.6875|0|0|0|0|0|0|0
11|501|9||0.352|302.4700927734|28.5809326172|241.875|0|0|0|0|0|0|0
11|502|9||0.831|320.9381103516|-1.8731689453|188.4375|0|0|0|0|0|0|0
11|503|9||0.895|313.7530517578|10.1019287109|196.875|0|0|0|0|0|0|0
11|504|9||0.86|328.4417724609|9.5635986328|192.65625|0|0|0|0|0|0|0
11|505|9||0.675|333.5394287109|4.0814208984|184.21875|0|0|0|0|0|0|0
11|506|9||0.693|338.2635498047|-4.2901611328|171.5625|0|0|0|0|0|0|0
11|507|9||0.69|345.2618408203|0.3350830078|172.96875|0|0|0|0|0|0|0
11|508|9||0.675|351.3482666016|12.1124267578|180|0|0|0|0|0|0|0
11|509|9||1.222|315.1263427734|18.6712646484|196.875|0|0|0|0|0|0|0
11|510|9||1.595|315.9393310547|30.4925537109|199.6875|0|0|0|0|0|0|0
11|511|9||1.881|316.9390869141|41.9403076172|199.6875|0|0|0|0|0|0|0
11|512|9||1.706|313.2806396484|47.4884033203|201.09375|0|0|0|0|0|0|0
11|513|9||1.547|308.7322998047|50.1690673828|205.3125|0|0|0|0|0|0|0
11|514|9||1.237|304.4146728516|50.5535888672|208.125|0|0|0|0|0|0|0
11|515|9||1.811|311.1273193359|62.8033447266|203.90625|0|0|0|0|0|0|0
11|516|9||1.899|324.9261474609|67.5933837891|198.28125|0|0|0|0|0|0|0
11|517|9||1.968|338.0548095703|64.8358154297|188.4375|0|0|0|0|0|0|0
11|518|9||3.187|327.9693603516|59.0899658203|196.875|0|0|0|0|0|0|0
11|519|9||2.878|336.1212158203|58.4747314453|191.25|0|0|0|0|0|0|0
11|520|9||2.879|337.0989990234|56.6839599609|189.84375|0|0|0|0|0|1|0
11|521|9||2.759|327.4859619141|55.9698486328|198.28125|0|0|0|0|0|0|0
11|522|9||2.646|319.0045166016|57.7716064453|208.125|0|0|0|0|0|0|0
11|523|9||2.597|323.2672119141|53.9044189453|202.5|0|0|0|0|0|0|0
11|524|9||2.272|313.8629150391|54.3768310547|208.125|0|0|0|0|0|0|0
11|525|9||2.266|319.8724365234|52.2784423828|202.5|0|0|0|0|0|0|0
11|526|9||2.033|320.3009033203|49.9273681641|201.09375|0|0|0|0|0|0|0
11|527|9||1.847|312.7423095703|51.2237548828|208.125|0|0|0|0|0|0|0
11|528|9||1.746|314.9835205078|48.1365966797|205.3125|0|0|0|0|0|0|0
11|529|9||1.551|308.1170654297|45.5657958984|208.125|0|0|0|0|0|0|0
11|530|9||1.895|316.5325927734|42.0172119141|201.09375|0|0|0|0|0|0|0
11|531|9||1.848|318.2135009766|44.8956298828|201.09375|0|0|0|0|0|0|0
11|532|9||2.141|313.5003662109|35.5792236328|201.09375|0|0|0|0|0|0|0
11|533|9||2.6|321.8389892578|41.2811279297|198.28125|0|0|0|0|0|0|0
11|534|9||2.625|322.2015380859|44.5111083984|199.6875|0|0|0|0|0|0|0
11|535|9||2.773|323.6297607422|48.0267333984|199.6875|0|0|0|0|0|0|0
11|536|9||2.956|327.1563720703|50.2789306641|198.28125|0|0|0|0|0|0|0
11|537|9||3.197|329.3096923828|59.4525146484|198.28125|0|0|0|0|0|0|0
11|538|9||2.855|337.0989990234|59.3096923828|192.65625|0|0|0|0|0|0|0
11|539|9||2.866|337.3736572266|57.0245361328|192.65625|0|0|0|0|0|1|0
11|540|9||3.32|335.0115966797|54.3548583984|194.0625|0|0|0|0|0|0|0
11|541|9||3.218|330.5181884766|52.8826904297|196.875|0|0|0|0|0|0|0
11|542|9||3.07|338.1756591797|50.8282470703|192.65625|0|0|0|0|0|0|0
11|543|9||3.082|341.0760498047|52.2894287109|192.65625|0|0|0|0|0|1|0
11|544|9||2.869|345.3167724609|51.4984130859|189.84375|0|0|0|0|0|0|0
11|545|9||2.717|350.0738525391|45.2691650391|184.21875|0|0|0|0|0|0|0
11|546|9||2.629|350.3924560547|42.6324462891|189.84375|0|0|0|0|0|0|0
11|547|9||2.646|340.5596923828|39.3145751953|195.46875|0|0|0|0|0|0|0
11|548|9||2.82|338.8348388672|36.0406494141|196.875|0|0|0|0|0|0|0
11|549|9||2.835|342.7789306641|35.1397705078|194.0625|0|0|0|0|0|0|0
11|550|9||2.997|335.7696533203|39.5343017578|198.28125|0|0|0|0|0|0|0
11|551|9||2.961|334.4732666016|42.6214599609|199.6875|0|0|0|0|0|0|0
11|552|9||3.153|336.2200927734|37.2052001953|198.28125|0|0|0|0|0|0|0
11|553|9||2.83|342.3834228516|35.2166748047|192.65625|0|0|0|0|0|0|0
11|554|9||2.893|338.6041259766|34.9090576172|195.46875|0|0|0|0|0|0|0
11|555|9||3.197|343.4161376953|31.5911865234|192.65625|0|0|0|0|0|0|0
11|556|9||3.247|344.9212646484|28.7677001953|191.25|0|0|0|0|0|0|0
11|557|9||10.76|345.0860595703|26.2628173828|191.25|0|0|0|0|0|0|0
11|558|9||3.482|340.5157470703|26.3507080078|195.46875|0|0|0|0|0|0|0
11|559|9||3.583|339.1424560547|28.3612060547|196.875|0|0|0|0|0|0|0
11|560|9||3.636|338.5162353516|30.8551025391|198.28125|0|0|0|0|0|1|0
11|561|9||1.956|348.6676025391|31.5582275391|191.25|0|0|0|0|0|0|0
11|562|9||2.224|349.9310302734|35.7989501953|191.25|0|0|0|0|0|0|0
11|563|9||2.257|354.6112060547|37.9083251953|188.4375|0|0|0|0|0|0|0
11|564|9||2.514|356.8084716797|46.1920166016|188.4375|0|0|0|0|0|0|0
11|565|9||2.39|356.7425537109|53.3001708984|188.4375|0|0|0|0|0|0|0
11|566|9||1.897|358.9288330078|56.8597412109|185.625|0|0|0|0|0|0|0
11|567|9||1.846|359.9945068359|60.3314208984|185.625|0|0|0|0|0|0|0
11|568|9||1.922|351.2384033203|32.7557373047|191.25|0|0|0|0|0|0|0
11|569|9||1.335|358.4564208984|38.3258056641|187.03125|0|0|0|0|0|0|0
11|570|9||1.255|5.9161376953|45.8184814453|181.40625|0|0|0|0|0|0|0
11|571|9||2.401|320.9930419922|-81.4691162109|102.65625|0|0|0|0|0|0|0
11|572|9||3.772|346.4044189453|-78.9422607422|129.375|0|0|0|0|0|0|0
11|573|9||3.694|327.0904541016|-73.1744384766|115.3125|0|0|0|0|0|0|0
11|574|9||4.313|332.4078369141|-65.1873779297|122.34375|0|0|0|0|0|0|0
11|575|9||3.022|315.5548095703|-62.2320556641|108.28125|0|0|0|0|0|0|0
11|576|9||2.878|317.9278564453|-59.7271728516|111.09375|0|0|0|0|0|0|0
11|577|9||1.143|101.7388916016|-60.4632568359|94.21875|0|0|0|0|0|0|0
11|578|9||0.729|104.6392822266|-52.3004150391|98.4375|0|0|0|0|0|0|0
11|579|9||0.588|105.0677490234|-43.0609130859|99.84375|0|0|0|0|0|0|0
11|580|9||0.674|118.5809326172|-40.3143310547|105.46875|0|0|0|0|0|0|0
11|581|9||0.838|123.2391357422|-46.9830322266|111.09375|0|0|0|0|0|0|0
11|582|9||1.018|120.3387451172|-52.5750732422|111.09375|0|0|0|0|0|0|0
11|583|9||1.226|111.1871337891|-56.9146728516|106.875|0|0|0|0|0|0|0
11|584|9||1.451|112.5164794922|-60.3753662109|109.6875|0|0|0|0|0|0|0
11|585|9||1.343|124.6343994141|-61.9573974609|120.9375|0|0|0|0|0|0|0
11|586|9||1.241|132.7203369141|-67.3516845703|127.96875|0|0|0|0|0|0|0
11|587|9||1.277|120.4266357422|-67.0001220703|116.71875|0|0|0|0|0|0|0
11|588|9||1.008|162.9107666016|-67.0330810547|167.34375|0|0|0|0|0|0|0
11|589|9||0.986|180.1153564453|-72.3944091797|185.625|0|0|0|0|0|0|0
11|590|9||0.985|193.3648681641|-76.7779541016|199.6875|0|0|0|0|0|0|0
11|591|9||1.221|177.8851318359|-78.3270263672|185.625|0|0|0|0|0|0|0
11|592|9||0.829|181.2139892578|-68.0438232422|188.4375|0|0|0|0|0|0|0
11|593|9||0.85|174.2376708984|-57.0794677734|180|0|0|0|0|0|0|0
11|594|9||0.88|169.4476318359|-48.4332275391|175.78125|0|0|0|0|0|0|0
11|595|9||0.954|164.1851806641|-46.0382080078|171.5625|0|0|0|0|0|0|0
11|596|9||1.004|164.2071533203|-44.7637939453|167.34375|0|0|0|0|0|0|0
11|597|9||0.831|123.6016845703|-47.8729248047|75.9375|0|0|0|0|0|0|0
11|598|9||0.617|115.4718017578|-44.4232177734|68.90625|0|0|0|0|0|0|0
11|599|9||0.618|97.6959228516|-42.8961181641|57.65625|0|0|0|0|0|0|0
11|600|9||0.443|86.7974853516|-29.0423583984|46.40625|0|0|0|0|0|0|0
11|601|9||1.138|137.3455810547|-45.7086181641|84.375|0|0|0|0|0|0|0
11|602|9||1.13|131.5557861328|-50.9490966797|82.96875|0|0|0|0|0|0|0
11|603|9||1.241|141.1907958984|-43.0718994141|91.40625|0|0|0|0|0|0|0
11|604|9||1.232|141.6741943359|-33.7884521484|91.40625|0|0|0|0|0|0|0
11|605|9||1.312|139.5538330078|-28.2843017578|87.1875|0|0|0|0|0|0|0
11|606|9||1.221|135.8734130859|-24.2083740234|82.96875|0|0|0|0|0|0|0
11|607|9||1.102|126.6558837891|-31.6900634766|78.75|0|0|0|0|0|0|0
11|608|9||0.795|120.8551025391|-28.0645751953|71.71875|0|0|0|0|0|0|0
11|609|9||0.899|118.3392333984|-15.1226806641|63.28125|0|0|0|0|0|0|0
11|610|9||1.284|119.2730712891|-5.3558349609|63.28125|0|0|0|0|0|0|0
11|611|9||1.227|125.8209228516|5.0811767578|60.46875|0|0|0|0|0|0|0
11|612|9||0.637|132.0611572266|17.0343017578|56.25|0|0|0|0|0|0|0
11|613|9||0.68|138.4332275391|22.2528076172|82.96875|0|0|0|0|0|0|0
11|614|9||0.738|143.4539794922|26.8011474609|81.5625|0|0|0|0|0|0|0
11|615|9||0.706|144.1131591797|36.9744873047|80.15625|0|0|0|0|0|0|0
11|616|9||0.735|148.8043212891|44.6868896484|75.9375|0|0|0|0|0|0|0
11|617|9||0.811|158.7908935547|52.0147705078|66.09375|0|0|0|0|0|0|0
11|618|9||0.837|169.6234130859|47.8948974609|68.90625|0|0|0|0|0|0|0
11|619|9||0.764|160.9552001953|36.4801025391|88.59375|0|0|0|0|0|0|0
11|620|9||0.92|150.5511474609|18.5614013672|99.84375|0|0|0|0|0|0|0
11|621|9||0.947|152.4517822266|22.3516845703|99.84375|0|0|0|0|0|0|0
11|622|9||1.051|158.3404541016|26.7681884766|98.4375|0|0|0|0|0|0|0
11|623|9||1.068|156.5936279297|19.8248291016|104.0625|0|0|0|0|0|0|0
11|624|9||1.145|153.0340576172|13.1231689453|106.875|0|0|0|0|0|0|0
11|625|9||1.094|147.5958251953|5.9930419922|104.0625|0|0|0|0|0|0|0
11|626|9||1.104|144.2449951172|2.0599365234|104.0625|0|0|0|0|0|0|0
11|627|9||1.122|140.4437255859|2.5653076172|102.65625|0|0|0|0|0|0|0
11|628|9||1.14|137.3236083984|7.9266357422|102.65625|0|0|0|0|0|0|0
11|629|9||1.142|134.3792724609|10.0799560547|102.65625|0|0|0|0|0|0|0
11|630|9||1.092|135.7525634766|13.7384033203|101.25|0|0|0|0|0|0|0
11|631|9||1.254|131.5338134766|2.5762939453|99.84375|0|0|0|0|0|0|0
11|632|9||1.274|127.3150634766|-5.1690673828|98.4375|0|0|0|0|0|0|0
11|633|9||1.316|122.3822021484|-3.8507080078|97.03125|0|0|0|0|0|0|0
11|634|9||1.203|135.0494384766|-9.6734619141|102.65625|0|0|0|0|0|0|0
11|635|9||1.213|134.1375732422|-16.2982177734|104.0625|0|0|0|0|0|0|0
11|636|9||1.372|125.5902099609|-16.9793701172|99.84375|0|0|0|0|0|0|0
11|637|9||1.514|123.5797119141|-19.4293212891|98.4375|0|0|0|0|0|0|0
11|638|9||0.706|118.0316162109|-19.4952392578|97.03125|0|0|0|0|0|0|0
11|639|9||1.506|119.3060302734|-17.3309326172|97.03125|0|0|0|0|0|0|0
11|640|9||1.565|122.9534912109|-25.8673095703|101.25|0|0|0|0|0|0|0
11|641|9||1.297|129.4464111328|-27.9437255859|104.0625|0|0|0|0|0|0|0
11|642|9||1.28|140.7183837891|-27.3834228516|109.6875|0|0|0|0|0|0|0
11|643|9||1.221|146.6290283203|-27.5372314453|111.09375|0|0|0|0|0|0|0
11|644|9||1.14|152.6715087891|-12.6727294922|115.3125|0|0|0|0|0|0|0
